home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Tamás,Szabó László,[],2,3,1
Horváth Tamás,Kádár Péter,[],3,2,5
Horváth Tamás,Szabó Gergely,[],3,2,9
Horváth Tamás,Pályi Attila,[],0,3,13
Szalay József,Szabó László,[],0,3,14
Szalay József,Kádár Péter,[],1,3,2
Szalay József,Szabó Gergely,[],3,0,6
Szalay József,Pályi Attila,[],0,3,10
Gyuris Alajos Tibor,Szabó László,[],3,1,11
Gyuris Alajos Tibor,Kádár Péter,[],3,0,15
Gyuris Alajos Tibor,Szabó Gergely,[],3,0,3
Gyuris Alajos Tibor,Pályi Attila,[],3,2,7
Juhász László,Szabó László,[],2,3,8
Juhász László,Kádár Péter,[],2,3,12
Juhász László,Szabó Gergely,[],3,0,16
Juhász László,Pályi Attila,[],3,0,4
