home_player,away_player,sets,resulthome,resultaway,match_number
Szarka Béla,Hatfaludi Péter,[],3,0,1
Szarka Béla,Gazsó L Ferenc Dr.,[],3,2,5
Szarka Béla,Füvessy Lajos,[],3,1,9
Szarka Béla,Nincs játékos,[],3,0,13
Kepes László,Hatfaludi Péter,[],0,3,14
Kepes László,Gazsó L Ferenc Dr.,[],2,3,2
Kepes László,Füvessy Lajos,[],1,3,6
Kepes László,Nincs játékos,[],3,0,10
Hajtó Béla,Hatfaludi Péter,[],2,3,11
Hajtó Béla,Gazsó L Ferenc Dr.,[],1,3,15
Hajtó Béla,Füvessy Lajos,[],3,2,3
Hajtó Béla,Nincs játékos,[],3,0,7
Futó Molnár Ferenc,Hatfaludi Péter,[],3,0,8
Futó Molnár Ferenc,Gazsó L Ferenc Dr.,[],3,0,12
Futó Molnár Ferenc,Füvessy Lajos,[],3,0,16
Futó Molnár Ferenc,Nincs játékos,[],3,0,4
