home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Kocsis Gábor,[],3,2,1
Cserepi Ferenc,Szabó Miklós,[],2,3,5
Cserepi Ferenc,Nagy Tamás,[],0,3,9
Cserepi Ferenc,Vojtek János,[],2,3,13
Hegedűs László,Kocsis Gábor,[],2,3,14
Hegedűs László,Szabó Miklós,[],0,3,2
Hegedűs László,Nagy Tamás,[],1,3,6
Hegedűs László,Vojtek János,[],0,3,10
Hatházi Árpád,Kocsis Gábor,[],3,0,11
Hatházi Árpád,Szabó Miklós,[],1,3,15
Hatházi Árpád,Nagy Tamás,[],2,3,3
Hatházi Árpád,Vojtek János,[],1,3,7
Raksányi Géza,Kocsis Gábor,[],3,0,8
Raksányi Géza,Szabó Miklós,[],1,3,12
Raksányi Géza,Nagy Tamás,[],0,3,16
Raksányi Géza,Vojtek János,[],0,3,4
