home_player,away_player,sets,resulthome,resultaway,match_number
Dobosy Péter,Steinbach Roland,[],1,3,1
Dobosy Péter,Steinbach Rajmund,[],1,3,5
Dobosy Péter,Pálfy Gyula,[],1,3,9
Dobosy Péter,Spala György,[],1,3,13
Balla Tímea,Steinbach Roland,[],0,3,14
Balla Tímea,Steinbach Rajmund,[],1,3,2
Balla Tímea,Pálfy Gyula,[],0,3,6
Balla Tímea,Spala György,[],2,3,10
Kovács Tamás,Steinbach Roland,[],1,3,11
Kovács Tamás,Steinbach Rajmund,[],3,2,15
Kovács Tamás,Pálfy Gyula,[],3,2,3
Kovács Tamás,Spala György,[],3,1,7
Nincs játékos,Steinbach Roland,[],0,3,8
Nincs játékos,Steinbach Rajmund,[],0,3,12
Nincs játékos,Pálfy Gyula,[],0,3,16
Nincs játékos,Spala György,[],0,3,4
