home_player,away_player,sets,resulthome,resultaway,match_number
Majdik Zoltán,Lakos Gábor,[],1,3,1
Majdik Zoltán,Galovics Márk,[],3,0,5
Majdik Zoltán,Kelemen Gyula,[],3,2,9
Majdik Zoltán,Mészáros Attila,[],3,1,13
Gál Péter,Lakos Gábor,[],3,1,14
Gál Péter,Galovics Márk,[],3,0,2
Gál Péter,Kelemen Gyula,[],3,0,6
Gál Péter,Mészáros Attila,[],3,0,10
Tóth György,Lakos Gábor,[],0,3,11
Tóth György,Galovics Márk,[],2,3,15
Tóth György,Kelemen Gyula,[],1,3,3
Tóth György,Mészáros Attila,[],0,3,7
Matécsa Zoltán,Lakos Gábor,[],3,2,8
Matécsa Zoltán,Galovics Márk,[],1,3,12
Matécsa Zoltán,Kelemen Gyula,[],2,3,16
Matécsa Zoltán,Mészáros Attila,[],1,3,4
