home_player,away_player,sets,resulthome,resultaway,match_number
Takács  Attila,Honéczy Barnabás,[],3,1,1
Takács  Attila,Lengyel Károly,[],3,0,5
Takács  Attila,Vasvári Nicolette,[],3,1,9
Takács  Attila,Baán Rita,[],3,2,13
Takács-Szentiványi Ildikó,Honéczy Barnabás,[],2,3,14
Takács-Szentiványi Ildikó,Lengyel Károly,[],1,3,2
Takács-Szentiványi Ildikó,Vasvári Nicolette,[],1,3,6
Takács-Szentiványi Ildikó,Baán Rita,[],0,3,10
Droppán Béla,Honéczy Barnabás,[],3,0,11
Droppán Béla,Lengyel Károly,[],3,1,15
Droppán Béla,Vasvári Nicolette,[],3,0,3
Droppán Béla,Baán Rita,[],3,0,7
Takács Lajos,Honéczy Barnabás,[],3,0,8
Takács Lajos,Lengyel Károly,[],3,0,12
Takács Lajos,Vasvári Nicolette,[],3,0,16
Takács Lajos,Baán Rita,[],3,0,4
