home_player,away_player,sets,resulthome,resultaway,match_number
Dibusz Tibor,Szilágyi László,[],3,0,1
Dibusz Tibor,Boros László,[],2,3,5
Dibusz Tibor,Borbély Andor,[],3,1,9
Dibusz Tibor,Nincs játékos,[],3,0,13
Fütyü Lajos,Szilágyi László,[],3,0,14
Fütyü Lajos,Boros László,[],3,1,2
Fütyü Lajos,Borbély Andor,[],1,3,6
Fütyü Lajos,Nincs játékos,[],3,0,10
Csizmás Ferenc,Szilágyi László,[],3,0,11
Csizmás Ferenc,Boros László,[],2,3,15
Csizmás Ferenc,Borbély Andor,[],1,3,3
Csizmás Ferenc,Nincs játékos,[],3,0,7
Nincs játékos,Szilágyi László,[],0,3,8
Nincs játékos,Boros László,[],0,3,12
Nincs játékos,Borbély Andor,[],0,3,16
Nincs játékos,Nincs játékos,[],,,4
