home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Kapus Ferenc,[],3,0,1
Frank László,Fehérhegyi Attila,[],3,0,5
Frank László,Horváth Miklós,[],3,0,9
Frank László,Töltl Márton,[],3,0,13
Kaposi Tibor,Kapus Ferenc,[],3,0,14
Kaposi Tibor,Fehérhegyi Attila,[],3,0,2
Kaposi Tibor,Horváth Miklós,[],3,0,6
Kaposi Tibor,Töltl Márton,[],3,0,10
Kemenczés Zsolt,Kapus Ferenc,[],3,0,11
Kemenczés Zsolt,Fehérhegyi Attila,[],3,0,15
Kemenczés Zsolt,Horváth Miklós,[],3,0,3
Kemenczés Zsolt,Töltl Márton,[],3,0,7
Béniám Krisztián,Kapus Ferenc,[],3,0,8
Béniám Krisztián,Fehérhegyi Attila,[],3,2,12
Béniám Krisztián,Horváth Miklós,[],3,0,16
Béniám Krisztián,Töltl Márton,[],1,3,4
