home_player,away_player,sets,resulthome,resultaway,match_number
Várszegi István,Tóth Márta,[],0,3,1
Várszegi István,Szalai István,[],3,1,5
Várszegi István,Orosz Ferenc,[],3,0,9
Várszegi István,Botár Attila,[],3,0,13
Zlotov Viktor,Tóth Márta,[],1,3,14
Zlotov Viktor,Szalai István,[],1,3,2
Zlotov Viktor,Orosz Ferenc,[],3,0,6
Zlotov Viktor,Botár Attila,[],1,3,10
Csabai Csaba,Tóth Márta,[],3,1,11
Csabai Csaba,Szalai István,[],2,3,15
Csabai Csaba,Orosz Ferenc,[],3,1,3
Csabai Csaba,Botár Attila,[],3,2,7
Torda RolandMészáros Péter Pál,Tóth Márta,[],1,3,8
Torda RolandMészáros Péter Pál,Szalai István,[],0,3,12
Torda RolandMészáros Péter Pál,Orosz Ferenc,[],3,2,16
Torda RolandMészáros Péter Pál,Botár Attila,[],0,3,4
