home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Klampár Tibor Kirill,[],1,3,1
Zsedényi Csaba,Kubatov Máté,[],3,0,5
Zsedényi Csaba,Fodor Csaba Artúr,[],0,3,9
Zsedényi Csaba,Heller Bence,[],1,3,13
Kis Árpád,Klampár Tibor Kirill,[],0,3,14
Kis Árpád,Kubatov Máté,[],3,0,2
Kis Árpád,Fodor Csaba Artúr,[],1,3,6
Kis Árpád,Heller Bence,[],1,3,10
Tomacsek József,Klampár Tibor Kirill,[],2,3,11
Tomacsek József,Kubatov Máté,[],3,1,15
Tomacsek József,Fodor Csaba Artúr,[],0,3,3
Tomacsek József,Heller Bence,[],1,3,7
Pásztor József,Klampár Tibor Kirill,[],0,3,8
Pásztor József,Kubatov Máté,[],3,1,12
Pásztor József,Fodor Csaba Artúr,[],0,3,16
Pásztor József,Heller Bence,[],1,3,4
