home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Szabó Antal,[],3,0,1
Szabó László,Göndöcs Zoltán,[],3,0,5
Szabó László,Nagy Attila,[],3,0,9
Szabó László,Mannah Kinán dr,[],2,3,13
Pályi Attila,Szabó Antal,[],3,0,14
Pályi Attila,Göndöcs Zoltán,[],3,1,2
Pályi Attila,Nagy Attila,[],3,0,6
Pályi Attila,Mannah Kinán dr,[],3,2,10
Szabó Gergely,Szabó Antal,[],1,3,11
Szabó Gergely,Göndöcs Zoltán,[],3,0,15
Szabó Gergely,Nagy Attila,[],1,3,3
Szabó Gergely,Mannah Kinán dr,[],3,2,7
Kádár Péter,Szabó Antal,[],3,0,8
Kádár Péter,Göndöcs Zoltán,[],3,0,12
Kádár Péter,Nagy Attila,[],3,2,16
Kádár Péter,Mannah Kinán dr,[],3,1,4
