home_player,away_player,sets,resulthome,resultaway,match_number
Szőke Zoltán,Szétag-Thész Dorottya,[],3,2,1
Szőke Zoltán,Makai Ákos,[],1,3,5
Szőke Zoltán,Rácz Sándor,[],0,3,9
Szőke Zoltán,Szétag Attila,[],0,3,13
Borbás Tibor,Szétag-Thész Dorottya,[],3,0,14
Borbás Tibor,Makai Ákos,[],1,3,2
Borbás Tibor,Rácz Sándor,[],1,3,6
Borbás Tibor,Szétag Attila,[],0,3,10
Debre Gábor,Szétag-Thész Dorottya,[],1,3,11
Debre Gábor,Makai Ákos,[],3,0,15
Debre Gábor,Rácz Sándor,[],0,3,3
Debre Gábor,Szétag Attila,[],0,3,7
Nincs játékos,Szétag-Thész Dorottya,[],0,3,8
Nincs játékos,Makai Ákos,[],0,3,12
Nincs játékos,Rácz Sándor,[],0,3,16
Nincs játékos,Szétag Attila,[],0,3,4
