home_player,away_player,sets,resulthome,resultaway,match_number
Szilágyi László,Bálint Sándor,[],1,3,1
Szilágyi László,Kertész Gábor,[],0,3,5
Szilágyi László,Kiss György,[],0,3,9
Szilágyi László,Kiss Dániel,[],0,3,13
Borbély Andor,Bálint Sándor,[],2,3,14
Borbély Andor,Kertész Gábor,[],0,3,2
Borbély Andor,Kiss György,[],1,3,6
Borbély Andor,Kiss Dániel,[],2,3,10
Boros László,Bálint Sándor,[],3,0,11
Boros László,Kertész Gábor,[],3,1,15
Boros László,Kiss György,[],2,3,3
Boros László,Kiss Dániel,[],3,0,7
Nincs játékos,Bálint Sándor,[],0,3,8
Nincs játékos,Kertész Gábor,[],0,3,12
Nincs játékos,Kiss György,[],0,3,16
Nincs játékos,Kiss Dániel,[],0,3,4
