home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Szántó Sándor,[],0,3,1
Horváth Ákos dr,Dósay Tamás,[],3,1,5
Horváth Ákos dr,Klampár-Leskó Edina,[],3,1,9
Horváth Ákos dr,Klampár Tibor,[],0,3,13
Pikó Imre,Szántó Sándor,[],1,3,14
Pikó Imre,Dósay Tamás,[],2,3,2
Pikó Imre,Klampár-Leskó Edina,[],1,3,6
Pikó Imre,Klampár Tibor,[],0,3,10
Soós István,Szántó Sándor,[],2,3,11
Soós István,Dósay Tamás,[],0,3,15
Soós István,Klampár-Leskó Edina,[],0,3,3
Soós István,Klampár Tibor,[],0,3,7
Raksányi Géza,Szántó Sándor,[],0,3,8
Raksányi Géza,Dósay Tamás,[],3,1,12
Raksányi Géza,Klampár-Leskó Edina,[],1,3,16
Raksányi Géza,Klampár Tibor,[],0,3,4
