home_player,away_player,sets,resulthome,resultaway,match_number
Vagyóczki András,Nincs játékos,[],3,0,1
Vagyóczki András,Nincs játékos,[],3,0,5
Vagyóczki András,Nincs játékos,[],3,0,9
Vagyóczki András,Nincs játékos,[],3,0,13
Dudás Balázs dr.,Nincs játékos,[],3,0,14
Dudás Balázs dr.,Nincs játékos,[],3,0,2
Dudás Balázs dr.,Nincs játékos,[],3,0,6
Dudás Balázs dr.,Nincs játékos,[],3,0,10
Kaszás László,Nincs játékos,[],3,0,11
Kaszás László,Nincs játékos,[],3,0,15
Kaszás László,Nincs játékos,[],3,0,3
Kaszás László,Nincs játékos,[],3,0,7
Bogyó Csaba,Nincs játékos,[],3,0,8
Bogyó Csaba,Nincs játékos,[],3,0,12
Bogyó Csaba,Nincs játékos,[],3,0,16
Bogyó Csaba,Nincs játékos,[],3,0,4
