home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Nagygyörgy András,[],2,3,1
Lelesz István,Nemes Gábor,[],2,3,5
Lelesz István,Deák Milán,[],1,3,9
Lelesz István,Szántó Gyula,[],0,3,13
Penczner Endre,Nagygyörgy András,[],0,3,14
Penczner Endre,Nemes Gábor,[],1,3,2
Penczner Endre,Deák Milán,[],1,3,6
Penczner Endre,Szántó Gyula,[],0,3,10
Pillinger János,Nagygyörgy András,[],3,1,11
Pillinger János,Nemes Gábor,[],2,3,15
Pillinger János,Deák Milán,[],1,3,3
Pillinger János,Szántó Gyula,[],0,3,7
Székely Gábor,Nagygyörgy András,[],0,3,8
Székely Gábor,Nemes Gábor,[],2,3,12
Székely Gábor,Deák Milán,[],0,3,16
Székely Gábor,Szántó Gyula,[],0,3,4
