home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Oszkár,Erdész Ákos,[],2,3,1
Bakó Oszkár,Magyar Viktória,[],3,1,5
Bakó Oszkár,Máthé Zsófia,[],3,0,9
Bakó Oszkár,Erdész Tibor,[],1,3,13
Drozd Balázs,Erdész Ákos,[],0,3,14
Drozd Balázs,Magyar Viktória,[],1,3,2
Drozd Balázs,Máthé Zsófia,[],0,3,6
Drozd Balázs,Erdész Tibor,[],0,3,10
Molnár András Gábor,Erdész Ákos,[],3,0,11
Molnár András Gábor,Magyar Viktória,[],1,3,15
Molnár András Gábor,Máthé Zsófia,[],3,1,3
Molnár András Gábor,Erdész Tibor,[],2,3,7
Sztranyan János,Erdész Ákos,[],1,3,8
Sztranyan János,Magyar Viktória,[],2,3,12
Sztranyan János,Máthé Zsófia,[],3,0,16
Sztranyan János,Erdész Tibor,[],0,3,4
