home_player,away_player,sets,resulthome,resultaway,match_number
Szeles László,Simon Gergő,[],0,3,1
Szeles László,Halasi Dávid dr.,[],3,1,5
Szeles László,Nagy Tamás,[],2,3,9
Szeles László,Botlik Gergő,[],0,3,13
Bakó Endre,Simon Gergő,[],3,2,14
Bakó Endre,Halasi Dávid dr.,[],1,3,2
Bakó Endre,Nagy Tamás,[],3,0,6
Bakó Endre,Botlik Gergő,[],1,3,10
Baluka Tamás,Simon Gergő,[],0,3,11
Baluka Tamás,Halasi Dávid dr.,[],3,0,15
Baluka Tamás,Nagy Tamás,[],0,3,3
Baluka Tamás,Botlik Gergő,[],2,3,7
Nikolich Branko dr.,Simon Gergő,[],3,0,8
Nikolich Branko dr.,Halasi Dávid dr.,[],3,0,12
Nikolich Branko dr.,Nagy Tamás,[],3,0,16
Nikolich Branko dr.,Botlik Gergő,[],3,1,4
