home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Balogh Gyula,[],3,0,1
Zsedényi Csaba,Újházi Csilla,[],3,1,5
Zsedényi Csaba,Szénás József,[],3,0,9
Zsedényi Csaba,Trinh Minh Hoang,[],3,2,13
Papp CsabaPásztor József,Balogh Gyula,[],3,1,14
Papp CsabaPásztor József,Újházi Csilla,[],0,3,2
Papp CsabaPásztor József,Szénás József,[],0,3,6
Papp CsabaPásztor József,Trinh Minh Hoang,[],0,3,10
Tomacsek József,Balogh Gyula,[],3,0,11
Tomacsek József,Újházi Csilla,[],1,3,15
Tomacsek József,Szénás József,[],3,2,3
Tomacsek József,Trinh Minh Hoang,[],1,3,7
Kis Árpád,Balogh Gyula,[],3,2,8
Kis Árpád,Újházi Csilla,[],3,0,12
Kis Árpád,Szénás József,[],3,2,16
Kis Árpád,Trinh Minh Hoang,[],2,3,4
