home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Katus Ferenc,[],2,3,1
Vitéz Gábor,Schmidt Attila,[],3,0,5
Vitéz Gábor,Falusi István,[],3,0,9
Vitéz Gábor,Kovács Attila,[],2,3,13
Németh Miksa,Katus Ferenc,[],0,3,14
Németh Miksa,Schmidt Attila,[],2,3,2
Németh Miksa,Falusi István,[],1,3,6
Németh Miksa,Kovács Attila,[],1,3,10
Papp Sándor,Katus Ferenc,[],1,3,11
Papp Sándor,Schmidt Attila,[],3,0,15
Papp Sándor,Falusi István,[],3,1,3
Papp Sándor,Kovács Attila,[],1,3,7
Gut Zoltán,Katus Ferenc,[],1,3,8
Gut Zoltán,Schmidt Attila,[],3,0,12
Gut Zoltán,Falusi István,[],3,2,16
Gut Zoltán,Kovács Attila,[],0,3,4
