home_player,away_player,sets,resulthome,resultaway,match_number
Schmidt Attila,Fábián Ferenc,[],1,3,1
Schmidt Attila,Huszár Zoltán,[],3,1,5
Schmidt Attila,Mucsina István,[],3,0,9
Schmidt Attila,Stirling Tamás dr.,[],3,1,13
Katus Ferenc,Fábián Ferenc,[],3,0,14
Katus Ferenc,Huszár Zoltán,[],3,1,2
Katus Ferenc,Mucsina István,[],3,0,6
Katus Ferenc,Stirling Tamás dr.,[],3,0,10
Schwáb Vilmos,Fábián Ferenc,[],3,0,11
Schwáb Vilmos,Huszár Zoltán,[],3,1,15
Schwáb Vilmos,Mucsina István,[],3,0,3
Schwáb Vilmos,Stirling Tamás dr.,[],3,2,7
Falusi István,Fábián Ferenc,[],1,3,8
Falusi István,Huszár Zoltán,[],3,0,12
Falusi István,Mucsina István,[],1,3,16
Falusi István,Stirling Tamás dr.,[],0,3,4
