home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Maczenkó Ferenc,[],3,0,1
Frank László,Lucz Péter,[],3,0,5
Frank László,Bakó Szilvia,[],3,1,9
Frank László,Demeter Miklós,[],3,1,13
Kemenczés Zsolt,Maczenkó Ferenc,[],3,1,14
Kemenczés Zsolt,Lucz Péter,[],3,0,2
Kemenczés Zsolt,Bakó Szilvia,[],3,2,6
Kemenczés Zsolt,Demeter Miklós,[],3,2,10
Béniám Krisztián,Maczenkó Ferenc,[],3,1,11
Béniám Krisztián,Lucz Péter,[],3,1,15
Béniám Krisztián,Bakó Szilvia,[],1,3,3
Béniám Krisztián,Demeter Miklós,[],3,1,7
Nincs játékos,Maczenkó Ferenc,[],0,3,8
Nincs játékos,Lucz Péter,[],0,3,12
Nincs játékos,Bakó Szilvia,[],0,3,16
Nincs játékos,Demeter Miklós,[],0,3,4
