home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Kovács Ádám,[],0,3,1
Nincs játékos,Somogyi Gábor,[],0,3,5
Nincs játékos,Szandi Nándor Mihály,[],0,3,9
Nincs játékos,Dudás Balázs dr.,[],0,3,13
Nincs játékos,Kovács Ádám,[],0,3,14
Nincs játékos,Somogyi Gábor,[],0,3,2
Nincs játékos,Szandi Nándor Mihály,[],0,3,6
Nincs játékos,Dudás Balázs dr.,[],0,3,10
Nincs játékos,Kovács Ádám,[],0,3,11
Nincs játékos,Somogyi Gábor,[],0,3,15
Nincs játékos,Szandi Nándor Mihály,[],0,3,3
Nincs játékos,Dudás Balázs dr.,[],0,3,7
Nincs játékos,Kovács Ádám,[],0,3,8
Nincs játékos,Somogyi Gábor,[],0,3,12
Nincs játékos,Szandi Nándor Mihály,[],0,3,16
Nincs játékos,Dudás Balázs dr.,[],0,3,4
