home_player,away_player,sets,resulthome,resultaway,match_number
Demeter Sándor ifj.,Szijártó József,[],3,1,1
Demeter Sándor ifj.,Pulveri László,[],3,1,5
Demeter Sándor ifj.,Wehovszky Tamás,[],3,0,9
Demeter Sándor ifj.,Mayer JózsefKádár Mihály,[],3,0,13
Kovács Attila,Szijártó József,[],3,0,14
Kovács Attila,Pulveri László,[],3,0,2
Kovács Attila,Wehovszky Tamás,[],3,1,6
Kovács Attila,Mayer JózsefKádár Mihály,[],3,2,10
Katus FerencFalusi István,Szijártó József,[],3,0,11
Katus FerencFalusi István,Pulveri László,[],1,3,15
Katus FerencFalusi István,Wehovszky Tamás,[],3,0,3
Katus FerencFalusi István,Mayer JózsefKádár Mihály,[],3,0,7
Schmidt Attila,Szijártó József,[],1,3,8
Schmidt Attila,Pulveri László,[],3,2,12
Schmidt Attila,Wehovszky Tamás,[],3,2,16
Schmidt Attila,Mayer JózsefKádár Mihály,[],3,1,4
