home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Milán,Graur Tamás,[],2,3,1
Farkas Milán,Szűcs Andrea,[],3,0,5
Farkas Milán,Petri Zoltán,[],1,3,9
Farkas Milán,Nyeste Gábor,[],1,3,13
Bálint Milán,Graur Tamás,[],1,3,14
Bálint Milán,Szűcs Andrea,[],3,1,2
Bálint Milán,Petri Zoltán,[],0,3,6
Bálint Milán,Nyeste Gábor,[],0,3,10
Krebs Zoltán,Graur Tamás,[],3,0,11
Krebs Zoltán,Szűcs Andrea,[],3,0,15
Krebs Zoltán,Petri Zoltán,[],3,0,3
Krebs Zoltán,Nyeste Gábor,[],3,1,7
Nincs játékos,Graur Tamás,[],0,3,8
Nincs játékos,Szűcs Andrea,[],0,3,12
Nincs játékos,Petri Zoltán,[],0,3,16
Nincs játékos,Nyeste Gábor,[],0,3,4
