home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Pikó Imre,[],2,3,1
Jeges Csaba,Nagy János,[],3,0,5
Jeges Csaba,Uhrin Márton,[],3,2,9
Jeges Csaba,Lökös Árpád,[],1,3,13
Uhrin Zsolt,Pikó Imre,[],2,3,14
Uhrin Zsolt,Nagy János,[],3,0,2
Uhrin Zsolt,Uhrin Márton,[],1,3,6
Uhrin Zsolt,Lökös Árpád,[],3,0,10
Szabó László,Pikó Imre,[],3,0,11
Szabó László,Nagy János,[],3,1,15
Szabó László,Uhrin Márton,[],3,1,3
Szabó László,Lökös Árpád,[],3,1,7
Czomba Imre,Pikó Imre,[],0,3,8
Czomba Imre,Nagy János,[],3,1,12
Czomba Imre,Uhrin Márton,[],3,0,16
Czomba Imre,Lökös Árpád,[],3,1,4
