home_player,away_player,sets,resulthome,resultaway,match_number
Mühl Ágnes,Török Attila,[],3,0,1
Mühl Ágnes,Simon Gergő,[],3,1,5
Mühl Ágnes,Samu Zoltán,[],1,3,9
Mühl Ágnes,Vadász Csaba,[],3,0,13
Szűcs Béla,Török Attila,[],3,1,14
Szűcs Béla,Simon Gergő,[],3,0,2
Szűcs Béla,Samu Zoltán,[],0,3,6
Szűcs Béla,Vadász Csaba,[],2,3,10
Várady Ágnes,Török Attila,[],0,3,11
Várady Ágnes,Simon Gergő,[],3,0,15
Várady Ágnes,Samu Zoltán,[],0,3,3
Várady Ágnes,Vadász Csaba,[],3,2,7
Gönczöl Péter,Török Attila,[],2,3,8
Gönczöl Péter,Simon Gergő,[],1,3,12
Gönczöl Péter,Samu Zoltán,[],0,3,16
Gönczöl Péter,Vadász Csaba,[],3,1,4
