home_player,away_player,sets,resulthome,resultaway,match_number
Bogyó Csaba,Novothny-Farkas Csaba,[],3,0,1
Bogyó Csaba,Novák Balázs János,[],3,2,5
Bogyó Csaba,Németh Dávid,[],3,1,9
Bogyó Csaba,Csikos Ferenc,[],3,1,13
Ilosvai Brigitta,Novothny-Farkas Csaba,[],3,2,14
Ilosvai Brigitta,Novák Balázs János,[],2,3,2
Ilosvai Brigitta,Németh Dávid,[],2,3,6
Ilosvai Brigitta,Csikos Ferenc,[],0,3,10
Kaszás László,Novothny-Farkas Csaba,[],2,3,11
Kaszás László,Novák Balázs János,[],3,2,15
Kaszás László,Németh Dávid,[],3,0,3
Kaszás László,Csikos Ferenc,[],1,3,7
Dudás Balázs dr.,Novothny-Farkas Csaba,[],3,1,8
Dudás Balázs dr.,Novák Balázs János,[],3,1,12
Dudás Balázs dr.,Németh Dávid,[],2,3,16
Dudás Balázs dr.,Csikos Ferenc,[],2,3,4
