home_player,away_player,sets,resulthome,resultaway,match_number
Csetneky Attila,Jónyer Istvánné,[],3,0,1
Csetneky Attila,Vass Mária,[],3,0,5
Csetneky Attila,La Roche István,[],3,1,9
Csetneky Attila,Babicz Mihály,[],2,3,13
Lázár Zsolt,Jónyer Istvánné,[],3,0,14
Lázár Zsolt,Vass Mária,[],3,1,2
Lázár Zsolt,La Roche István,[],3,0,6
Lázár Zsolt,Babicz Mihály,[],1,3,10
Ángyán Károly,Jónyer Istvánné,[],3,0,11
Ángyán Károly,Vass Mária,[],3,1,15
Ángyán Károly,La Roche István,[],0,3,3
Ángyán Károly,Babicz Mihály,[],0,3,7
Mitropulos Zoltán,Jónyer Istvánné,[],3,0,8
Mitropulos Zoltán,Vass Mária,[],3,1,12
Mitropulos Zoltán,La Roche István,[],2,3,16
Mitropulos Zoltán,Babicz Mihály,[],0,3,4
