home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Mikulcza  Mátyás,[],3,1,1
Pikó Imre,Orosz Ferenc,[],2,3,5
Pikó Imre,Arlóy Zsófia,[],0,3,9
Pikó Imre,Botár Attila,[],1,3,13
Kertai László,Mikulcza  Mátyás,[],3,2,14
Kertai László,Orosz Ferenc,[],3,0,2
Kertai László,Arlóy Zsófia,[],0,3,6
Kertai László,Botár Attila,[],1,3,10
Erdei István,Mikulcza  Mátyás,[],3,2,11
Erdei István,Orosz Ferenc,[],3,0,15
Erdei István,Arlóy Zsófia,[],1,3,3
Erdei István,Botár Attila,[],0,3,7
Lökös Árpád,Mikulcza  Mátyás,[],1,3,8
Lökös Árpád,Orosz Ferenc,[],2,3,12
Lökös Árpád,Arlóy Zsófia,[],2,3,16
Lökös Árpád,Botár Attila,[],1,3,4
