home_player,away_player,sets,resulthome,resultaway,match_number
Márki László,Lakos Gábor,"['11-6', '11-6', '11-7']",3,0,1
Márki László,Galovics Márk,[],3,2,5
Márki László,Kelemen Gyula,[],3,2,9
Márki László,Surányi Tamás,[],3,1,13
Tóth György,Lakos Gábor,"['11-1', '11-9', '8-11', '4-11']",3,2,14
Tóth György,Galovics Márk,"['19-17', '15-13', '3-11', '5-11']",2,3,2
Tóth György,Kelemen Gyula,"['11-6', '12-10', '4-11', '12-10']",3,1,6
Tóth György,Surányi Tamás,"['11-9', '11-9', '11-5']",3,0,10
Szendi Balázs Áron,Lakos Gábor,[],0,3,11
Szendi Balázs Áron,Galovics Márk,"['4-11', '12-10', '6-11', '5-11']",1,3,15
Szendi Balázs Áron,Kelemen Gyula,"['8-11', '8-11', '4-11']",0,3,3
Szendi Balázs Áron,Surányi Tamás,"['13-11', '12-10', '14-12']",3,0,7
Márki Zoltán,Lakos Gábor,[],3,0,8
Márki Zoltán,Galovics Márk,"['15-13', '4-11', '11-7', '11-8']",3,1,12
Márki Zoltán,Kelemen Gyula,[],1,3,16
Márki Zoltán,Surányi Tamás,"['11-5', '12-10', '15-13']",3,0,4
