home_player,away_player,sets,resulthome,resultaway,match_number
Gárdai Csaba,Demény Lóránd,[],3,2,1
Gárdai Csaba,Czomba Imre,[],3,0,5
Gárdai Csaba,Jeges Csaba,[],3,2,9
Gárdai Csaba,Uhrin ZsoltSzántó Gábriel,[],3,1,13
Ásványi Béla,Demény Lóránd,[],1,3,14
Ásványi Béla,Czomba Imre,[],0,3,2
Ásványi Béla,Jeges Csaba,[],0,3,6
Ásványi Béla,Uhrin ZsoltSzántó Gábriel,[],0,3,10
Nuridsány Krisztián,Demény Lóránd,[],0,3,11
Nuridsány Krisztián,Czomba Imre,[],0,3,15
Nuridsány Krisztián,Jeges Csaba,[],0,3,3
Nuridsány Krisztián,Uhrin ZsoltSzántó Gábriel,[],0,3,7
Nincs játékos,Demény Lóránd,[],0,3,8
Nincs játékos,Czomba Imre,[],0,3,12
Nincs játékos,Jeges Csaba,[],0,3,16
Nincs játékos,Uhrin ZsoltSzántó Gábriel,[],0,3,4
