home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Csanádi Attila,[],3,0,1
Borbély Andor,Pap Jenő,[],3,0,5
Borbély Andor,Börzsey Béla,[],3,0,9
Borbély Andor,Péhl Tamás,[],2,3,13
Hargitai Bence,Csanádi Attila,[],3,1,14
Hargitai Bence,Pap Jenő,[],3,2,2
Hargitai Bence,Börzsey Béla,[],3,2,6
Hargitai Bence,Péhl Tamás,[],3,1,10
Boros László,Csanádi Attila,[],3,0,11
Boros László,Pap Jenő,[],3,1,15
Boros László,Börzsey Béla,[],1,3,3
Boros László,Péhl Tamás,[],0,3,7
Szilágyi László,Csanádi Attila,[],3,1,8
Szilágyi László,Pap Jenő,[],3,1,12
Szilágyi László,Börzsey Béla,[],3,2,16
Szilágyi László,Péhl Tamás,[],2,3,4
