home_player,away_player,sets,resulthome,resultaway,match_number
Makai Ákos,Gábor Péter,[],3,1,1
Makai Ákos,Kovács Zoltán,[],2,3,5
Makai Ákos,Arató András,[],2,3,9
Makai Ákos,Andrásik Ilona,[],3,2,13
Sági László dr.,Gábor Péter,[],3,1,14
Sági László dr.,Kovács Zoltán,[],0,3,2
Sági László dr.,Arató András,[],3,2,6
Sági László dr.,Andrásik Ilona,[],1,3,10
Szétag-Thész Dorottya,Gábor Péter,[],3,0,11
Szétag-Thész Dorottya,Kovács Zoltán,[],3,2,15
Szétag-Thész Dorottya,Arató András,[],3,0,3
Szétag-Thész Dorottya,Andrásik Ilona,[],3,2,7
Szétag Attila,Gábor Péter,[],3,0,8
Szétag Attila,Kovács Zoltán,[],3,0,12
Szétag Attila,Arató András,[],3,0,16
Szétag Attila,Andrásik Ilona,[],3,1,4
