home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Komora Zoltán,[],3,0,1
Klampár Tibor,Bercsényi Marcell,[],1,3,5
Klampár Tibor,Deák Milán,[],1,3,9
Klampár Tibor,Török Attila,[],0,3,13
Barabás Zoltán,Komora Zoltán,[],0,3,14
Barabás Zoltán,Bercsényi Marcell,[],0,3,2
Barabás Zoltán,Deák Milán,[],1,3,6
Barabás Zoltán,Török Attila,[],0,3,10
Arató János,Komora Zoltán,[],3,0,11
Arató János,Bercsényi Marcell,[],2,3,15
Arató János,Deák Milán,[],0,3,3
Arató János,Török Attila,[],1,3,7
Szántó Sándor,Komora Zoltán,[],2,3,8
Szántó Sándor,Bercsényi Marcell,[],0,3,12
Szántó Sándor,Deák Milán,[],1,3,16
Szántó Sándor,Török Attila,[],0,3,4
