home_player,away_player,sets,resulthome,resultaway,match_number
Márki Gergely,Leitermann Lajos,[],3,2,1
Márki Gergely,Kocsor Péter,[],3,1,5
Márki Gergely,Imre Béla,[],3,2,9
Márki Gergely,Bleitner Attila,[],3,2,13
Márki Dániel,Leitermann Lajos,[],1,3,14
Márki Dániel,Kocsor Péter,[],3,1,2
Márki Dániel,Imre Béla,[],3,0,6
Márki Dániel,Bleitner Attila,[],3,1,10
Majdik Zoltán,Leitermann Lajos,[],0,3,11
Majdik Zoltán,Kocsor Péter,[],3,2,15
Majdik Zoltán,Imre Béla,[],1,3,3
Majdik Zoltán,Bleitner Attila,[],1,3,7
Gál Péter,Leitermann Lajos,[],3,0,8
Gál Péter,Kocsor Péter,[],3,0,12
Gál Péter,Imre Béla,[],3,1,16
Gál Péter,Bleitner Attila,[],3,2,4
