home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Van Tin,Hornyák Levente,[],2,3,1
Nguyen Van Tin,Hegyesi Tibor,[],1,3,5
Nguyen Van Tin,Péter Norbert,[],1,3,9
Nguyen Van Tin,Papp Z. Attila dr.,[],3,1,13
Nguyen Van Tuan,Hornyák Levente,[],0,3,14
Nguyen Van Tuan,Hegyesi Tibor,[],3,2,2
Nguyen Van Tuan,Péter Norbert,[],0,3,6
Nguyen Van Tuan,Papp Z. Attila dr.,[],3,0,10
Truong Hai Phong,Hornyák Levente,[],1,3,11
Truong Hai Phong,Hegyesi Tibor,[],0,3,15
Truong Hai Phong,Péter Norbert,[],3,2,3
Truong Hai Phong,Papp Z. Attila dr.,[],3,2,7
Kovács Krisztián,Hornyák Levente,[],1,3,8
Kovács Krisztián,Hegyesi Tibor,[],2,3,12
Kovács Krisztián,Péter Norbert,[],3,0,16
Kovács Krisztián,Papp Z. Attila dr.,[],3,2,4
