home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Marsó Vilmos,[],3,0,1
Gut László,Turkovics Kornél,[],1,3,5
Gut László,Hiriczkó Ede,[],1,3,9
Gut László,Sághi József,[],2,3,13
Gut Zoltán,Marsó Vilmos,[],3,0,14
Gut Zoltán,Turkovics Kornél,[],0,3,2
Gut Zoltán,Hiriczkó Ede,[],0,3,6
Gut Zoltán,Sághi József,[],3,0,10
Czelba Ferenc,Marsó Vilmos,[],3,0,11
Czelba Ferenc,Turkovics Kornél,[],2,3,15
Czelba Ferenc,Hiriczkó Ede,[],0,3,3
Czelba Ferenc,Sághi József,[],0,3,7
Henter Márton,Marsó Vilmos,[],3,0,8
Henter Márton,Turkovics Kornél,[],2,3,12
Henter Márton,Hiriczkó Ede,[],0,3,16
Henter Márton,Sághi József,[],2,3,4
