home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tiborné,Graur Tamás,[],1,3,1
Lajos Tiborné,Molnár Levente,[],3,2,5
Lajos Tiborné,Balázs Árpád,[],2,3,9
Lajos Tiborné,Kellner Attila,[],2,3,13
Kis Szilárd,Graur Tamás,[],0,3,14
Kis Szilárd,Molnár Levente,[],0,3,2
Kis Szilárd,Balázs Árpád,[],1,3,6
Kis Szilárd,Kellner Attila,[],0,3,10
Füzesi Botond Dr.,Graur Tamás,[],1,3,11
Füzesi Botond Dr.,Molnár Levente,[],1,3,15
Füzesi Botond Dr.,Balázs Árpád,[],3,0,3
Füzesi Botond Dr.,Kellner Attila,[],0,3,7
Szili Viktor,Graur Tamás,[],3,2,8
Szili Viktor,Molnár Levente,[],3,0,12
Szili Viktor,Balázs Árpád,[],3,0,16
Szili Viktor,Kellner Attila,[],1,3,4
