home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Mórocz Tamás,[],3,1,1
Kis László,Hegyi János,[],3,0,5
Kis László,Pölöskei András,[],2,3,9
Kis László,Kollát Miklós,[],3,2,13
Demeter Miklós,Mórocz Tamás,[],3,2,14
Demeter Miklós,Hegyi János,[],3,0,2
Demeter Miklós,Pölöskei András,[],3,1,6
Demeter Miklós,Kollát Miklós,[],3,1,10
Szamkó István,Mórocz Tamás,[],3,1,11
Szamkó István,Hegyi János,[],3,1,15
Szamkó István,Pölöskei András,[],1,3,3
Szamkó István,Kollát Miklós,[],3,1,7
Tran van Tan,Mórocz Tamás,[],1,3,8
Tran van Tan,Hegyi János,[],3,2,12
Tran van Tan,Pölöskei András,[],3,0,16
Tran van Tan,Kollát Miklós,[],3,0,4
