home_player,away_player,sets,resulthome,resultaway,match_number
Somogyi Roland,Mészáros Péter Pál,[],3,1,1
Somogyi Roland,Kurilla János,[],3,0,5
Somogyi Roland,Brázai Béla,[],3,1,9
Somogyi Roland,Szabó Attila,[],3,2,13
Borbély János,Mészáros Péter Pál,[],3,2,14
Borbély János,Kurilla János,[],3,0,2
Borbély János,Brázai Béla,[],3,2,6
Borbély János,Szabó Attila,[],3,1,10
Dezsényiné Horgos Barbara,Mészáros Péter Pál,[],0,3,11
Dezsényiné Horgos Barbara,Kurilla János,[],3,1,15
Dezsényiné Horgos Barbara,Brázai Béla,[],0,3,3
Dezsényiné Horgos Barbara,Szabó Attila,[],3,0,7
Kádár Péter dr.,Mészáros Péter Pál,[],0,3,8
Kádár Péter dr.,Kurilla János,[],0,3,12
Kádár Péter dr.,Brázai Béla,[],0,3,16
Kádár Péter dr.,Szabó Attila,[],0,3,4
