home_player,away_player,sets,resulthome,resultaway,match_number
Kellner Attila,Schmidt Attila,[],2,3,1
Kellner Attila,Dobi László,[],0,3,5
Kellner Attila,Demeter Sándor ifj.,[],1,3,9
Kellner Attila,Falusi István,[],3,2,13
Haas KatalinMolnár Levente,Schmidt Attila,[],2,3,14
Haas KatalinMolnár Levente,Dobi László,[],0,3,2
Haas KatalinMolnár Levente,Demeter Sándor ifj.,[],1,3,6
Haas KatalinMolnár Levente,Falusi István,[],2,3,10
Nyeste Gábor,Schmidt Attila,[],3,2,11
Nyeste Gábor,Dobi László,[],0,3,15
Nyeste Gábor,Demeter Sándor ifj.,[],1,3,3
Nyeste Gábor,Falusi István,[],3,1,7
Graur Tamás,Schmidt Attila,[],3,0,8
Graur Tamás,Dobi László,[],1,3,12
Graur Tamás,Demeter Sándor ifj.,[],1,3,16
Graur Tamás,Falusi István,[],3,1,4
