home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Attila,Szimeiszter Csaba,[],3,1,1
Nagy Attila,Penczner Endre,[],3,2,5
Nagy Attila,Lelesz István,[],3,2,9
Nagy Attila,Ackermann Erika,[],2,3,13
Csaba Zoltán,Szimeiszter Csaba,[],1,3,14
Csaba Zoltán,Penczner Endre,[],2,3,2
Csaba Zoltán,Lelesz István,[],1,3,6
Csaba Zoltán,Ackermann Erika,[],1,3,10
Puskás Bálint,Szimeiszter Csaba,[],3,1,11
Puskás Bálint,Penczner Endre,[],3,0,15
Puskás Bálint,Lelesz István,[],3,2,3
Puskás Bálint,Ackermann Erika,[],3,2,7
Mannah Kinán dr,Szimeiszter Csaba,[],0,3,8
Mannah Kinán dr,Penczner Endre,[],3,1,12
Mannah Kinán dr,Lelesz István,[],0,3,16
Mannah Kinán dr,Ackermann Erika,[],1,3,4
