home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Móricz Ferenc,[],3,0,1
Borbély Andor,Berki Balázs dr.,[],3,1,5
Borbély Andor,Németh Tamás,[],3,1,9
Borbély Andor,Órai Dezső,[],3,1,13
Hargitai Bence,Móricz Ferenc,[],0,3,14
Hargitai Bence,Berki Balázs dr.,[],0,3,2
Hargitai Bence,Németh Tamás,[],2,3,6
Hargitai Bence,Órai Dezső,[],0,3,10
Boros László,Móricz Ferenc,[],2,3,11
Boros László,Berki Balázs dr.,[],2,3,15
Boros László,Németh Tamás,[],2,3,3
Boros László,Órai Dezső,[],3,1,7
Szilágyi László,Móricz Ferenc,[],3,0,8
Szilágyi László,Berki Balázs dr.,[],3,1,12
Szilágyi László,Németh Tamás,[],0,3,16
Szilágyi László,Órai Dezső,[],0,3,4
