home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.Órai Dezső,Kasza Zoltán,[],2,3,1
Berki Balázs dr.Órai Dezső,Nagy Péter,[],0,3,5
Berki Balázs dr.Órai Dezső,Papp László,[],3,0,9
Berki Balázs dr.Órai Dezső,Héregi László,[],2,3,13
Szabó Tamás,Kasza Zoltán,[],3,1,14
Szabó Tamás,Nagy Péter,[],3,1,2
Szabó Tamás,Papp László,[],3,0,6
Szabó Tamás,Héregi László,[],3,1,10
Rigó József,Kasza Zoltán,[],2,3,11
Rigó József,Nagy Péter,[],1,3,15
Rigó József,Papp László,[],1,3,3
Rigó József,Héregi László,[],2,3,7
Németh Tamás,Kasza Zoltán,[],3,0,8
Németh Tamás,Nagy Péter,[],3,1,12
Németh Tamás,Papp László,[],3,1,16
Németh Tamás,Héregi László,[],3,0,4
