home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Kertész Gábor,[],2,3,1
Brumár János,Szabó Péter,[],3,0,5
Brumár János,Bodnár István,[],0,3,9
Brumár János,Szigeti Béla,[],1,3,13
Sass Oszkár dr.,Kertész Gábor,[],3,0,14
Sass Oszkár dr.,Szabó Péter,[],3,1,2
Sass Oszkár dr.,Bodnár István,[],3,0,6
Sass Oszkár dr.,Szigeti Béla,[],3,0,10
Arató János,Kertész Gábor,[],3,2,11
Arató János,Szabó Péter,[],3,0,15
Arató János,Bodnár István,[],3,0,3
Arató János,Szigeti Béla,[],2,3,7
Fekete Viktor György,Kertész Gábor,[],2,3,8
Fekete Viktor György,Szabó Péter,[],3,1,12
Fekete Viktor György,Bodnár István,[],1,3,16
Fekete Viktor György,Szigeti Béla,[],3,2,4
