home_player,away_player,sets,resulthome,resultaway,match_number
Szijártóné Kézics Kinga,Bella Balázs,[],1,3,1
Szijártóné Kézics Kinga,Angyal Bettina,[],2,3,5
Szijártóné Kézics Kinga,Bende Attila,[],0,3,9
Szijártóné Kézics Kinga,Szabó Csilla,[],0,3,13
Sági László dr.,Bella Balázs,[],0,3,14
Sági László dr.,Angyal Bettina,[],0,3,2
Sági László dr.,Bende Attila,[],3,0,6
Sági László dr.,Szabó Csilla,[],1,3,10
Szétag-Thész Dorottya,Bella Balázs,[],0,3,11
Szétag-Thész Dorottya,Angyal Bettina,[],3,0,15
Szétag-Thész Dorottya,Bende Attila,[],3,0,3
Szétag-Thész Dorottya,Szabó Csilla,[],0,3,7
Szétag Attila,Bella Balázs,[],3,0,8
Szétag Attila,Angyal Bettina,[],3,0,12
Szétag Attila,Bende Attila,[],3,0,16
Szétag Attila,Szabó Csilla,[],3,1,4
