home_player,away_player,sets,resulthome,resultaway,match_number
Nagygyörgy András,Soproni József,[],0,3,1
Nagygyörgy András,Takács Dénes,[],3,1,5
Nagygyörgy András,Vass Mihály,[],3,2,9
Nagygyörgy András,Szarka Béla,[],3,2,13
Bicsák Bettina,Soproni József,[],0,3,14
Bicsák Bettina,Takács Dénes,[],3,1,2
Bicsák Bettina,Vass Mihály,[],3,2,6
Bicsák Bettina,Szarka Béla,[],1,3,10
Nguyen Anh Phuong,Soproni József,[],3,2,11
Nguyen Anh Phuong,Takács Dénes,[],0,3,15
Nguyen Anh Phuong,Vass Mihály,[],3,0,3
Nguyen Anh Phuong,Szarka Béla,[],1,3,7
Sinka Csaba,Soproni József,[],3,1,8
Sinka Csaba,Takács Dénes,[],3,0,12
Sinka Csaba,Vass Mihály,[],0,3,16
Sinka Csaba,Szarka Béla,[],1,3,4
