home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc Dániel,Boródi Józef,[],3,0,1
Nguyen Duc Dániel,Kőhidai Zsolt,[],3,0,5
Nguyen Duc Dániel,Bánovics Tamás,[],3,2,9
Nguyen Duc Dániel,Schindler István,[],3,0,13
Nguyen Anh Phuong,Boródi Józef,[],3,1,14
Nguyen Anh Phuong,Kőhidai Zsolt,[],3,0,2
Nguyen Anh Phuong,Bánovics Tamás,[],1,3,6
Nguyen Anh Phuong,Schindler István,[],3,1,10
Tran Trung KienKovács Krisztián,Boródi Józef,[],3,0,11
Tran Trung KienKovács Krisztián,Kőhidai Zsolt,[],0,3,15
Tran Trung KienKovács Krisztián,Bánovics Tamás,[],1,3,3
Tran Trung KienKovács Krisztián,Schindler István,[],3,2,7
Nguyen Van Tin,Boródi Józef,[],3,2,8
Nguyen Van Tin,Kőhidai Zsolt,[],3,0,12
Nguyen Van Tin,Bánovics Tamás,[],0,3,16
Nguyen Van Tin,Schindler István,[],3,0,4
