home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Zoltán,Czibulya Bence,"['11-5', '11-6', '9-11', '11-9']",3,1,1
Borbély Zoltán,Kriesh Balázs,"['15-13', '11-6', '13-11']",3,0,5
Borbély Zoltán,Jeszenszky Katalin,"['7-11', '11-8', '8-11', '11-2']",3,2,9
Borbély Zoltán,Katona István,"['11-7', '11-4', '11-1']",3,0,13
Szemendri Sándor,Czibulya Bence,"['11-6', '11-5', '14-16', '4-11']",3,2,14
Szemendri Sándor,Kriesh Balázs,"['11-9', '11-3', '11-6']",3,0,2
Szemendri Sándor,Jeszenszky Katalin,"['11-6', '11-7', '11-9']",3,0,6
Szemendri Sándor,Katona István,"['11-6', '11-7', '11-6']",3,0,10
Szőts Viktor,Czibulya Bence,"['11-7', '11-3', '11-6']",3,0,11
Szőts Viktor,Kriesh Balázs,"['4-11', '11-6', '11-9', '11-3']",3,1,15
Szőts Viktor,Jeszenszky Katalin,"['11-8', '11-9', '11-6']",3,0,3
Szőts Viktor,Katona István,"['11-3', '11-8', '11-7']",3,0,7
Németh Péter,Czibulya Bence,"['11-8', '11-9', '11-7']",3,0,8
Németh Péter,Kriesh Balázs,"['2-11', '11-8', '11-5', '16-14']",3,1,12
Németh Péter,Jeszenszky Katalin,"['11-6', '11-9', '11-8']",3,0,16
Németh Péter,Katona István,"['11-7', '10-12', '11-9', '11-7']",3,1,4
