home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Petri Zoltán,[],3,2,1
Jónás Csaba,Kellner Attila,[],3,0,5
Jónás Csaba,Graur Tamás,[],3,0,9
Jónás Csaba,Molnár Levente,[],3,0,13
Dibusz Tibor,Petri Zoltán,[],0,3,14
Dibusz Tibor,Kellner Attila,[],1,3,2
Dibusz Tibor,Graur Tamás,[],2,3,6
Dibusz Tibor,Molnár Levente,[],3,2,10
Csizmás Ferenc,Petri Zoltán,[],0,3,11
Csizmás Ferenc,Kellner Attila,[],0,3,15
Csizmás Ferenc,Graur Tamás,[],0,3,3
Csizmás Ferenc,Molnár Levente,[],1,3,7
Kormos István,Petri Zoltán,[],3,0,8
Kormos István,Kellner Attila,[],3,1,12
Kormos István,Graur Tamás,[],3,0,16
Kormos István,Molnár Levente,[],3,2,4
