home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Roland,Tóth Krisztián,[],3,1,1
Steinbach Roland,Erdei István,[],3,0,5
Steinbach Roland,Csima Viktor,[],3,0,9
Steinbach Roland,Kovács Zoltán,[],3,0,13
Kisvarga Benjámin,Tóth Krisztián,[],3,2,14
Kisvarga Benjámin,Erdei István,[],2,3,2
Kisvarga Benjámin,Csima Viktor,[],3,1,6
Kisvarga Benjámin,Kovács Zoltán,[],3,1,10
Andrasek Attila,Tóth Krisztián,[],3,1,11
Andrasek Attila,Erdei István,[],3,2,15
Andrasek Attila,Csima Viktor,[],3,0,3
Andrasek Attila,Kovács Zoltán,[],3,2,7
Nincs játékos,Tóth Krisztián,[],0,3,8
Nincs játékos,Erdei István,[],0,3,12
Nincs játékos,Csima Viktor,[],0,3,16
Nincs játékos,Kovács Zoltán,[],0,3,4
