home_player,away_player,sets,resulthome,resultaway,match_number
Sziller Árpád József,Simon Dávid,[],3,0,1
Sziller Árpád József,Ardai Emese,[],3,0,5
Sziller Árpád József,Bulla József,[],3,0,9
Sziller Árpád József,Móricz Ferenc,[],3,0,13
Arató János,Simon Dávid,[],3,1,14
Arató János,Ardai Emese,[],1,3,2
Arató János,Bulla József,[],3,0,6
Arató János,Móricz Ferenc,[],3,0,10
Barabás Zoltán,Simon Dávid,[],3,1,11
Barabás Zoltán,Ardai Emese,[],3,1,15
Barabás Zoltán,Bulla József,[],3,0,3
Barabás Zoltán,Móricz Ferenc,[],3,0,7
Szántó Sándor,Simon Dávid,[],0,3,8
Szántó Sándor,Ardai Emese,[],2,3,12
Szántó Sándor,Bulla József,[],3,1,16
Szántó Sándor,Móricz Ferenc,[],2,3,4
