home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Nincs játékos,[],3,0,1
Németh Miksa,Simon Dávid,"['11-1', '11-7', '11-6']",3,0,5
Németh Miksa,Bulla József,"['11-4', '11-9', '11-3']",3,0,9
Németh Miksa,Ardai Emese,"['11-5', '11-9', '10-12', '12-10']",3,1,13
Gábor Norbert,Nincs játékos,[],3,0,14
Gábor Norbert,Simon Dávid,"['11-3', '11-8', '13-11']",3,0,2
Gábor Norbert,Bulla József,"['12-10', '11-7', '11-7']",3,0,6
Gábor Norbert,Ardai Emese,"['13-11', '6-11', '7-11', '11-7']",2,3,10
Gut Zoltán,Nincs játékos,[],3,0,11
Gut Zoltán,Simon Dávid,"['11-3', '11-9', '11-9']",3,0,15
Gut Zoltán,Bulla József,"['6-11', '11-6', '11-8', '11-6']",3,1,3
Gut Zoltán,Ardai Emese,"['3-11', '11-13', '12-10', '12-14']",1,3,7
Gut József,Nincs játékos,[],3,0,8
Gut József,Simon Dávid,"['11-6', '11-8', '11-9']",3,0,12
Gut József,Bulla József,"['12-10', '11-1', '11-8']",3,0,16
Gut József,Ardai Emese,"['11-8', '6-11', '14-12', '6-11']",3,2,4
