home_player,away_player,sets,resulthome,resultaway,match_number
Kauker Gergely,Pikó Imre,[],3,1,1
Kauker Gergely,Kertai László,[],3,2,5
Kauker Gergely,Uhrin Márton,[],3,2,9
Kauker Gergely,Erdei István,[],0,3,13
Schmidt Attila,Pikó Imre,[],1,3,14
Schmidt Attila,Kertai László,[],3,1,2
Schmidt Attila,Uhrin Márton,[],1,3,6
Schmidt Attila,Erdei István,[],0,3,10
Domonkosi Imre,Pikó Imre,[],3,1,11
Domonkosi Imre,Kertai László,[],3,1,15
Domonkosi Imre,Uhrin Márton,[],1,3,3
Domonkosi Imre,Erdei István,[],1,3,7
Biczó Márton,Pikó Imre,[],3,1,8
Biczó Márton,Kertai László,[],3,0,12
Biczó Márton,Uhrin Márton,[],3,0,16
Biczó Márton,Erdei István,[],2,3,4
