home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László Vince,Székely András dr.,[],3,2,1
Szabó László Vince,Angyal Bettina,[],3,2,5
Szabó László Vince,Bella Balázs,[],0,3,9
Szabó László Vince,Takács János,[],2,3,13
Lengyel Zoltán,Székely András dr.,[],3,1,14
Lengyel Zoltán,Angyal Bettina,[],3,0,2
Lengyel Zoltán,Bella Balázs,[],3,1,6
Lengyel Zoltán,Takács János,[],1,3,10
Kőszeghy Viktória,Székely András dr.,[],2,3,11
Kőszeghy Viktória,Angyal Bettina,[],3,1,15
Kőszeghy Viktória,Bella Balázs,[],3,2,3
Kőszeghy Viktória,Takács János,[],2,3,7
Monostori Balázs,Székely András dr.,[],3,1,8
Monostori Balázs,Angyal Bettina,[],3,0,12
Monostori Balázs,Bella Balázs,[],3,2,16
Monostori Balázs,Takács János,[],3,0,4
