home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Holecz Barna,"['11-6', '11-5', '11-5']",3,0,1
Jónás Csaba,Murai Dan Titus,"['11-3', '11-7', '11-4']",3,0,5
Jónás Csaba,Hercz attila,"['12-14', '11-4', '11-8', '8-11']",3,2,9
Jónás Csaba,Szöllősy Gábor,"['11-7', '4-11', '11-9', '13-11']",3,1,13
Dibusz Tibor,Holecz Barna,"['9-11', '11-7', '11-7', '11-6']",3,1,14
Dibusz Tibor,Murai Dan Titus,"['11-6', '11-9', '11-8']",3,0,2
Dibusz Tibor,Hercz attila,"['5-11', '11-6', '10-12', '11-13']",1,3,6
Dibusz Tibor,Szöllősy Gábor,"['10-12', '11-7', '11-4', '9-11']",2,3,10
Ardai Emese,Holecz Barna,"['11-7', '7-11', '7-11', '11-5']",3,2,11
Ardai Emese,Murai Dan Titus,"['11-6', '11-4', '11-6']",3,0,15
Ardai Emese,Hercz attila,"['12-10', '11-8', '7-11', '11-6']",3,1,3
Ardai Emese,Szöllősy Gábor,"['7-11', '7-11', '5-11']",0,3,7
Katona Emese,Holecz Barna,"['8-11', '11-6', '11-5', '11-8']",3,1,8
Katona Emese,Murai Dan Titus,"['11-7', '10-12', '1-11', '9-11']",1,3,12
Katona Emese,Hercz attila,"['9-11', '11-9', '9-11', '11-7']",2,3,16
Katona Emese,Szöllősy Gábor,"['8-11', '3-11', '8-11']",0,3,4
