home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Sprok Antal,[],3,1,1
Vitéz Gábor,Lakos Gábor,[],0,3,5
Vitéz Gábor,Surányi Tamás,[],3,1,9
Vitéz Gábor,Kelemen Gyula,[],1,3,13
Gut Zoltán,Sprok Antal,[],3,0,14
Gut Zoltán,Lakos Gábor,[],0,3,2
Gut Zoltán,Surányi Tamás,[],3,1,6
Gut Zoltán,Kelemen Gyula,[],2,3,10
Papp Sándor,Sprok Antal,[],3,0,11
Papp Sándor,Lakos Gábor,[],3,2,15
Papp Sándor,Surányi Tamás,[],3,1,3
Papp Sándor,Kelemen Gyula,[],0,3,7
Szabó Dénes,Sprok Antal,[],3,0,8
Szabó Dénes,Lakos Gábor,[],1,3,12
Szabó Dénes,Surányi Tamás,[],1,3,16
Szabó Dénes,Kelemen Gyula,[],0,3,4
