home_player,away_player,sets,resulthome,resultaway,match_number
Kiss Attila,Tran van Tan,[],2,3,1
Kiss Attila,Szamkó István,[],0,3,5
Kiss Attila,Demeter Miklós,[],0,3,9
Kiss Attila,Kis László,[],0,3,13
Szöllősy Gábor,Tran van Tan,[],0,3,14
Szöllősy Gábor,Szamkó István,[],1,3,2
Szöllősy Gábor,Demeter Miklós,[],0,3,6
Szöllősy Gábor,Kis László,[],3,0,10
Botlik Gergő,Tran van Tan,[],3,2,11
Botlik Gergő,Szamkó István,[],1,3,15
Botlik Gergő,Demeter Miklós,[],1,3,3
Botlik Gergő,Kis László,[],0,3,7
Nincs játékos,Tran van Tan,[],0,3,8
Nincs játékos,Szamkó István,[],0,3,12
Nincs játékos,Demeter Miklós,[],0,3,16
Nincs játékos,Kis László,[],0,3,4
