home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Gut József,"['11-13', '3-11', '11-8', '8-11']",1,3,1
Mórocz Tamás,Gut Zoltán,"['3-11', '11-5', '6-11', '11-9']",2,3,5
Mórocz Tamás,Németh Miksa,"['11-8', '11-5', '1-11', '7-11']",2,3,9
Mórocz Tamás,Gábor Norbert,"['8-11', '11-13', '11-4', '15-13']",2,3,13
Kiss Péter,Gut József,"['10-12', '3-11', '11-9', '11-13']",1,3,14
Kiss Péter,Gut Zoltán,"['9-11', '3-11', '7-11']",0,3,2
Kiss Péter,Németh Miksa,"['6-11', '4-11', '10-12']",0,3,6
Kiss Péter,Gábor Norbert,"['8-11', '5-11', '11-8', '8-11']",1,3,10
Pölöskei András,Gut József,"['11-3', '12-10', '11-4']",3,0,11
Pölöskei András,Gut Zoltán,"['11-5', '11-8', '8-11', '8-11']",3,2,15
Pölöskei András,Németh Miksa,"['8-11', '11-5', '8-11', '7-11']",1,3,3
Pölöskei András,Gábor Norbert,"['11-4', '11-9', '11-4']",3,0,7
Kollát Miklós,Gut József,"['10-12', '11-6', '7-11', '11-8']",2,3,8
Kollát Miklós,Gut Zoltán,"['4-11', '11-7', '6-11', '5-11']",1,3,12
Kollát Miklós,Németh Miksa,"['6-11', '8-11', '9-11']",0,3,16
Kollát Miklós,Gábor Norbert,"['12-10', '5-11', '9-11', '7-11']",1,3,4
