home_player,away_player,sets,resulthome,resultaway,match_number
Bodon Ferenc dr.,Gárdai Csaba,[],0,3,1
Bodon Ferenc dr.,Petz György,[],3,2,5
Bodon Ferenc dr.,Németh Sándor,[],3,1,9
Bodon Ferenc dr.,Kelemen János,[],2,3,13
Csima Viktor,Gárdai Csaba,[],0,3,14
Csima Viktor,Petz György,[],3,2,2
Csima Viktor,Németh Sándor,[],3,1,6
Csima Viktor,Kelemen János,[],1,3,10
Erdei István,Gárdai Csaba,[],3,1,11
Erdei István,Petz György,[],3,0,15
Erdei István,Németh Sándor,[],2,3,3
Erdei István,Kelemen János,[],1,3,7
Kovács Zoltán,Gárdai Csaba,[],0,3,8
Kovács Zoltán,Petz György,[],3,0,12
Kovács Zoltán,Németh Sándor,[],3,0,16
Kovács Zoltán,Kelemen János,[],1,3,4
