home_player,away_player,sets,resulthome,resultaway,match_number
Bere László,Bakó Endre,[],3,1,1
Bere László,Mikes József,[],3,1,5
Bere László,Abádi Márton,[],3,0,9
Bere László,Mannah Kinán dr,[],3,2,13
Seszták Dániel,Bakó Endre,[],3,0,14
Seszták Dániel,Mikes József,[],0,3,2
Seszták Dániel,Abádi Márton,[],2,3,6
Seszták Dániel,Mannah Kinán dr,[],2,3,10
Zsoldos Rafael,Bakó Endre,[],3,1,11
Zsoldos Rafael,Mikes József,[],3,1,15
Zsoldos Rafael,Abádi Márton,[],1,3,3
Zsoldos Rafael,Mannah Kinán dr,[],2,3,7
Kovács Krisztián,Bakó Endre,[],0,3,8
Kovács Krisztián,Mikes József,[],3,1,12
Kovács Krisztián,Abádi Márton,[],1,3,16
Kovács Krisztián,Mannah Kinán dr,[],1,3,4
