home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Nincs játékos,[],3,0,1
Babicz Mihály,Nincs játékos,[],3,0,5
Babicz Mihály,Nincs játékos,[],3,0,9
Babicz Mihály,Nincs játékos,[],3,0,13
Bukovinszki Attila,Nincs játékos,[],3,0,14
Bukovinszki Attila,Nincs játékos,[],3,0,2
Bukovinszki Attila,Nincs játékos,[],3,0,6
Bukovinszki Attila,Nincs játékos,[],3,0,10
Vass Mária,Nincs játékos,[],3,0,11
Vass Mária,Nincs játékos,[],3,0,15
Vass Mária,Nincs játékos,[],3,0,3
Vass Mária,Nincs játékos,[],3,0,7
Jónyer Istvánné,Nincs játékos,[],3,0,8
Jónyer Istvánné,Nincs játékos,[],3,0,12
Jónyer Istvánné,Nincs játékos,[],3,0,16
Jónyer Istvánné,Nincs játékos,[],3,0,4
