home_player,away_player,sets,resulthome,resultaway,match_number
Lakatos AndreaWehovszky Tamás,Pikó Imre,[],3,2,1
Lakatos AndreaWehovszky Tamás,Hatházi Árpád,[],3,0,5
Lakatos AndreaWehovszky Tamás,Raksányi Géza,[],3,1,9
Lakatos AndreaWehovszky Tamás,Horváth Ákos dr,[],0,3,13
Mayer József,Pikó Imre,[],3,1,14
Mayer József,Hatházi Árpád,[],3,0,2
Mayer József,Raksányi Géza,[],3,0,6
Mayer József,Horváth Ákos dr,[],3,1,10
Szijártó József,Pikó Imre,[],0,3,11
Szijártó József,Hatházi Árpád,[],3,1,15
Szijártó József,Raksányi Géza,[],3,1,3
Szijártó József,Horváth Ákos dr,[],3,1,7
Pulveri László,Pikó Imre,[],3,1,8
Pulveri László,Hatházi Árpád,[],3,0,12
Pulveri László,Raksányi Géza,[],3,0,16
Pulveri László,Horváth Ákos dr,[],2,3,4
